NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.0625
CFL: 0.5
-0.3375 0.783333 0
-0.3375 0.816667 0
-0.3375 0.85 0
-0.3375 0.883333 0
-0.3375 0.916667 0
-0.3375 0.95 0
-0.3375 0.983333 0
-0.3375 1.01667 0
-0.3375 1.05 0
-0.3375 1.08333 0
-0.3375 1.11667 0
-0.3125 -1.11667 0
-0.3125 -1.08333 0
-0.3125 -1.05 0
-0.3125 -1.01667 0
-0.3125 -0.983333 0
-0.3125 -0.95 0
-0.3125 -0.916667 0
-0.3125 -0.883333 0
-0.3125 -0.85 0
-0.3125 -0.816667 0
-0.3125 -0.783333 0
-0.3125 -0.75 0
-0.3125 -0.716667 0
-0.3125 -0.683333 0
-0.3125 -0.65 0
-0.3125 -0.616667 0
-0.3125 -0.583333 0
-0.3125 -0.55 0
-0.3125 -0.516667 0
-0.3125 -0.483333 0
-0.3125 -0.45 0
-0.3125 -0.416667 0
-0.3125 -0.383333 0
-0.3125 -0.35 0
-0.3125 -0.316667 0
-0.3125 -0.283333 0
-0.3125 -0.25 0
-0.3125 -0.216667 0
-0.3125 -0.183333 0
-0.3125 -0.15 0
-0.3125 -0.116667 0
-0.3125 -0.0833333 0
-0.3125 -0.05 0
-0.3125 -0.0166667 0
-0.3125 0.0166667 0
-0.3125 0.05 0
-0.3125 0.0833333 0
-0.3125 0.116667 0
-0.3125 0.15 0
-0.3125 0.183333 0
-0.3125 0.216667 0
-0.3125 0.25 0
-0.3125 0.283333 0
-0.3125 0.316667 0
-0.3125 0.35 0
-0.3125 0.383333 0
-0.3125 0.416667 0
-0.3125 0.45 0
-0.3125 0.483333 0
-0.3125 0.516667 0
-0.3125 0.55 0
-0.3125 0.583333 0
-0.3125 0.616667 0
-0.3125 0.65 0
-0.3125 0.683333 0
-0.3125 0.716667 0
-0.3125 0.75 0
-0.3125 0.783333 0
-0.3125 0.816667 0
-0.3125 0.85 0
-0.3125 0.883333 0
-0.3125 0.916667 0
-0.3125 0.95 0
-0.3125 0.983333 0
-0.3125 1.01667 0
-0.3125 1.05 0
-0.3125 1.08333 0
-0.3125 1.11667 0
-0.2875 -1.11667 0
-0.2875 -1.08333 0
-0.2875 -1.05 0
-0.2875 -1.01667 0
-0.2875 -0.983333 0
-0.2875 -0.95 0
-0.2875 -0.916667 0
-0.2875 -0.883333 0
-0.2875 -0.85 0
-0.2875 -0.816667 0
-0.2875 -0.783333 0
-0.2875 -0.75 0
-0.2875 -0.716667 0
-0.2875 -0.683333 0
-0.2875 -0.65 0
-0.2875 -0.616667 0
-0.2875 -0.583333 0
-0.2875 -0.55 0
-0.2875 -0.516667 0
-0.2875 -0.483333 0
-0.2875 -0.45 0
-0.2875 -0.416667 0
-0.2875 -0.383333 0
-0.2875 -0.35 0
-0.2875 -0.316667 0
-0.2875 -0.283333 0
-0.2875 -0.25 0
-0.2875 -0.216667 0
-0.2875 -0.183333 0
-0.2875 -0.15 0
-0.2875 -0.116667 0
-0.2875 -0.0833333 0
-0.2875 -0.05 0
-0.2875 -0.0166667 0
-0.2875 0.0166667 0
-0.2875 0.05 0
-0.2875 0.0833333 0
-0.2875 0.116667 0
-0.2875 0.15 0
-0.2875 0.183333 0
-0.2875 0.216667 0
-0.2875 0.25 0
-0.2875 0.283333 0
-0.2875 0.316667 0
-0.2875 0.35 0
-0.2875 0.383333 0
-0.2875 0.416667 0
-0.2875 0.45 0
-0.2875 0.483333 0
-0.2875 0.516667 0
-0.2875 0.55 0
-0.2875 0.583333 0
-0.2875 0.616667 0
-0.2875 0.65 0
-0.2875 0.683333 0
-0.2875 0.716667 0
-0.2875 0.75 0
-0.2875 0.783333 0
-0.2875 0.816667 0
-0.2875 0.85 0
-0.2875 0.883333 0
-0.2875 0.916667 0
-0.2875 0.95 0
-0.2875 0.983333 0
-0.2875 1.01667 0
-0.2875 1.05 0
-0.2875 1.08333 0
-0.2875 1.11667 0
-0.2625 -1.11667 0
-0.2625 -1.08333 0
-0.2625 -1.05 0
-0.2625 -1.01667 0
-0.2625 -0.983333 0
-0.2625 -0.95 0
-0.2625 -0.916667 0
-0.2625 -0.883333 0
-0.2625 -0.85 0
-0.2625 -0.816667 0
-0.2625 -0.783333 0
-0.2625 -0.75 0
-0.2625 -0.716667 0
-0.2625 -0.683333 0
-0.2625 -0.65 0
-0.2625 -0.616667 0
-0.2625 -0.583333 0
-0.2625 -0.55 0
-0.2625 -0.516667 0
-0.2625 -0.483333 0
-0.2625 -0.45 0
-0.2625 -0.416667 0
-0.2625 -0.383333 0
-0.2625 -0.35 0
-0.2625 -0.316667 0
-0.2625 -0.283333 0
-0.2625 -0.25 0
-0.2625 -0.216667 0
-0.2625 -0.183333 0
-0.2625 -0.15 0
-0.2625 -0.116667 0
-0.2625 -0.0833333 0
-0.2625 -0.05 0
-0.2625 -0.0166667 0
-0.2625 0.0166667 0
-0.2625 0.05 0
-0.2625 0.0833333 0
-0.2625 0.116667 0
-0.2625 0.15 0
-0.2625 0.183333 0
-0.2625 0.216667 0
-0.2625 0.25 0
-0.2625 0.283333 0
-0.2625 0.316667 0
-0.2625 0.35 0
-0.2625 0.383333 0
-0.2625 0.416667 0
-0.2625 0.45 0
-0.2625 0.483333 0
-0.2625 0.516667 0
-0.2625 0.55 0
-0.2625 0.583333 0
-0.2625 0.616667 0
-0.2625 0.65 0
-0.2625 0.683333 0
-0.2625 0.716667 0
-0.2625 0.75 0
-0.2625 0.783333 0
-0.2625 0.816667 0
-0.2625 0.85 0
-0.2625 0.883333 0
-0.2625 0.916667 0
-0.2625 0.95 0
-0.2625 0.983333 0
-0.2625 1.01667 0
-0.2625 1.05 0
-0.2625 1.08333 0
-0.2625 1.11667 0
-0.2375 -1.11667 8.5568e-17
-0.2375 -1.08333 4.72294e-18
-0.2375 -1.05 2.28839e-19
-0.2375 -1.01667 9.55349e-21
-0.2375 -0.983333 8.84578e-21
-0.2375 -0.95 3.93135e-22
-0.2375 -0.916667 1.50767e-23
-0.2375 -0.883333 4.84654e-25
-0.2375 -0.85 1.24481e-26
-0.2375 -0.816667 2.33113e-28
-0.2375 -0.783333 2.56168e-30
-0.2375 -0.75 0
-0.2375 -0.716667 0
-0.2375 -0.683333 0
-0.2375 -0.65 0
-0.2375 -0.616667 0
-0.2375 -0.583333 0
-0.2375 -0.55 0
-0.2375 -0.516667 0
-0.2375 -0.483333 0
-0.2375 -0.45 0
-0.2375 -0.416667 0
-0.2375 -0.383333 0
-0.2375 -0.35 0
-0.2375 -0.316667 0
-0.2375 -0.283333 0
-0.2375 -0.25 0
-0.2375 -0.216667 0.0123174
-0.2375 -0.183333 0.0359129
-0.2375 -0.15 0.0581434
-0.2375 -0.116667 0.072003
-0.2375 -0.0833333 0.0784762
-0.2375 -0.05 0.0808998
-0.2375 -0.0166667 0.081658
-0.2375 0.0166667 0.0818617
-0.2375 0.05 0.0819096
-0.2375 0.0833333 0.0819196
-0.2375 0.116667 0.0819215
-0.2375 0.15 0.0819218
-0.2375 0.183333 0.0819218
-0.2375 0.216667 0.0819218
-0.2375 0.25 0.0696044
-0.2375 0.283333 0.0460089
-0.2375 0.316667 0.0237784
-0.2375 0.35 0.00991884
-0.2375 0.383333 0.00344559
-0.2375 0.416667 0.00102203
-0.2375 0.45 0.000263861
-0.2375 0.483333 6.01611e-05
-0.2375 0.516667 1.22496e-05
-0.2375 0.55 2.24649e-06
-0.2375 0.583333 3.7352e-07
-0.2375 0.616667 5.65885e-08
-0.2375 0.65 7.84101e-09
-0.2375 0.683333 9.96346e-10
-0.2375 0.716667 1.16306e-10
-0.2375 0.75 1.24837e-11
-0.2375 0.783333 1.23214e-12
-0.2375 0.816667 1.11747e-13
-0.2375 0.85 9.29745e-15
-0.2375 0.883333 7.07796e-16
-0.2375 0.916667 4.91165e-17
-0.2375 0.95 3.09067e-18
-0.2375 0.983333 1.75103e-19
-0.2375 1.01667 3.34167e-22
-0.2375 1.05 9.34779e-24
-0.2375 1.08333 1.912e-25
-0.2375 1.11667 2.3317e-27
-0.2125 -1.11667 2.18129e-16
-0.2125 -1.08333 1.14488e-17
-0.2125 -1.05 5.22271e-19
-0.2125 -1.01667 2.02596e-20
-0.2125 -0.983333 2.1971e-20
-0.2125 -0.95 9.16458e-22
-0.2125 -0.916667 3.25412e-23
-0.2125 -0.883333 9.49696e-25
-0.2125 -0.85 2.14652e-26
-0.2125 -0.816667 3.35581e-28
-0.2125 -0.783333 2.56168e-30
-0.2125 -0.75 0
-0.2125 -0.716667 0
-0.2125 -0.683333 0
-0.2125 -0.65 0
-0.2125 -0.616667 0
-0.2125 -0.583333 0
-0.2125 -0.55 0
-0.2125 -0.516667 0
-0.2125 -0.483333 0
-0.2125 -0.45 0
-0.2125 -0.416667 0
-0.2125 -0.383333 0
-0.2125 -0.35 0
-0.2125 -0.316667 0
-0.2125 -0.283333 0
-0.2125 -0.25 0
-0.2125 -0.216667 0.0437781
-0.2125 -0.183333 0.126655
-0.2125 -0.15 0.204324
-0.2125 -0.116667 0.252707
-0.2125 -0.0833333 0.275338
-0.2125 -0.05 0.283827
-0.2125 -0.0166667 0.286486
-0.2125 0.0166667 0.287201
-0.2125 0.05 0.287369
-0.2125 0.0833333 0.287404
-0.2125 0.116667 0.28741
-0.2125 0.15 0.287411
-0.2125 0.183333 0.287411
-0.2125 0.216667 0.287411
-0.2125 0.25 0.243633
-0.2125 0.283333 0.160757
-0.2125 0.316667 0.0830877
-0.2125 0.35 0.0347041
-0.2125 0.383333 0.0120738
-0.2125 0.416667 0.00358486
-0.2125 0.45 0.000925493
-0.2125 0.483333 0.000210737
-0.2125 0.516667 4.27882e-05
-0.2125 0.55 7.81219e-06
-0.2125 0.583333 1.29089e-06
-0.2125 0.616667 1.94001e-07
-0.2125 0.65 2.6613e-08
-0.2125 0.683333 3.34092e-09
-0.2125 0.716667 3.8443e-10
-0.2125 0.75 4.05746e-11
-0.2125 0.783333 3.92749e-12
-0.2125 0.816667 3.48296e-13
-0.2125 0.85 2.82419e-14
-0.2125 0.883333 2.08742e-15
-0.2125 0.916667 1.40022e-16
-0.2125 0.95 8.47285e-18
-0.2125 0.983333 4.58713e-19
-0.2125 1.01667 6.46018e-22
-0.2125 1.05 1.59792e-23
-0.2125 1.08333 2.75141e-25
-0.2125 1.11667 2.3317e-27
-0.1875 -1.11667 3.12493e-16
-0.1875 -1.08333 1.57598e-17
-0.1875 -1.05 6.86643e-19
-0.1875 -1.01667 2.52537e-20
-0.1875 -0.983333 3.07051e-20
-0.1875 -0.95 1.21949e-21
-0.1875 -0.916667 4.0918e-23
-0.1875 -0.883333 1.11808e-24
-0.1875 -0.85 2.34462e-26
-0.1875 -0.816667 3.35581e-28
-0.1875 -0.783333 2.56168e-30
-0.1875 -0.75 0
-0.1875 -0.716667 0
-0.1875 -0.683333 0
-0.1875 -0.65 0
-0.1875 -0.616667 0
-0.1875 -0.583333 0
-0.1875 -0.55 0
-0.1875 -0.516667 0
-0.1875 -0.483333 0
-0.1875 -0.45 0
-0.1875 -0.416667 0
-0.1875 -0.383333 0
-0.1875 -0.35 0
-0.1875 -0.316667 0
-0.1875 -0.283333 0
-0.1875 -0.25 0
-0.1875 -0.216667 0.0832989
-0.1875 -0.183333 0.240093
-0.1875 -0.15 0.38681
-0.1875 -0.116667 0.478279
-0.1875 -0.0833333 0.521128
-0.1875 -0.05 0.537221
-0.1875 -0.0166667 0.542266
-0.1875 0.0166667 0.543621
-0.1875 0.05 0.543938
-0.1875 0.0833333 0.544004
-0.1875 0.116667 0.544017
-0.1875 0.15 0.544019
-0.1875 0.183333 0.544019
-0.1875 0.216667 0.544019
-0.1875 0.25 0.46072
-0.1875 0.283333 0.303926
-0.1875 0.316667 0.157209
-0.1875 0.35 0.0657396
-0.1875 0.383333 0.0228914
-0.1875 0.416667 0.00679765
-0.1875 0.45 0.00175335
-0.1875 0.483333 0.000398397
-0.1875 0.516667 8.06103e-05
-0.1875 0.55 1.46455e-05
-0.1875 0.583333 2.40447e-06
-0.1875 0.616667 3.58454e-07
-0.1875 0.65 4.86952e-08
-0.1875 0.683333 6.04285e-09
-0.1875 0.716667 6.86035e-10
-0.1875 0.75 7.12932e-11
-0.1875 0.783333 6.77969e-12
-0.1875 0.816667 5.89243e-13
-0.1875 0.85 4.67013e-14
-0.1875 0.883333 3.36389e-15
-0.1875 0.916667 2.19159e-16
-0.1875 0.95 1.28306e-17
-0.1875 0.983333 6.69078e-19
-0.1875 1.01667 7.56597e-22
-0.1875 1.05 1.74341e-23
-0.1875 1.08333 2.75141e-25
-0.1875 1.11667 2.3317e-27
-0.1625 -1.11667 3.52804e-16
-0.1625 -1.08333 1.73692e-17
-0.1625 -1.05 7.37744e-19
-0.1625 -1.01667 2.64338e-20
-0.1625 -0.983333 3.40759e-20
-0.1625 -0.95 1.31637e-21
-0.1625 -0.916667 4.29396e-23
-0.1625 -0.883333 1.14274e-24
-0.1625 -0.85 2.34462e-26
-0.1625 -0.816667 3.35581e-28
-0.1625 -0.783333 2.56168e-30
-0.1625 -0.75 0
-0.1625 -0.716667 0
-0.1625 -0.683333 0
-0.1625 -0.65 0
-0.1625 -0.616667 0
-0.1625 -0.583333 0
-0.1625 -0.55 0
-0.1625 -0.516667 0
-0.1625 -0.483333 0
-0.1625 -0.45 0
-0.1625 -0.416667 0
-0.1625 -0.383333 0
-0.1625 -0.35 0
-0.1625 -0.316667 0
-0.1625 -0.283333 0
-0.1625 -0.25 0
-0.1625 -0.216667 0.116151
-0.1625 -0.183333 0.334322
-0.1625 -0.15 0.538486
-0.1625 -0.116667 0.665898
-0.1625 -0.0833333 0.725646
-0.1625 -0.05 0.748099
-0.1625 -0.0166667 0.755135
-0.1625 0.0166667 0.757023
-0.1625 0.05 0.757465
-0.1625 0.0833333 0.757556
-0.1625 0.116667 0.757573
-0.1625 0.15 0.757576
-0.1625 0.183333 0.757576
-0.1625 0.216667 0.757576
-0.1625 0.25 0.641425
-0.1625 0.283333 0.423254
-0.1625 0.316667 0.21909
-0.1625 0.35 0.0916783
-0.1625 0.383333 0.0319306
-0.1625 0.416667 0.00947704
-0.1625 0.45 0.00244101
-0.1625 0.483333 0.000553301
-0.1625 0.516667 0.00011156
-0.1625 0.55 2.01739e-05
-0.1625 0.583333 3.29272e-06
-0.1625 0.616667 4.8739e-07
-0.1625 0.65 6.56563e-08
-0.1625 0.683333 8.06859e-09
-0.1625 0.716667 9.05862e-10
-0.1625 0.75 9.29591e-11
-0.1625 0.783333 8.71607e-12
-0.1625 0.816667 7.45727e-13
-0.1625 0.85 5.80849e-14
-0.1625 0.883333 4.10453e-15
-0.1625 0.916667 2.61866e-16
-0.1625 0.95 1.49851e-17
-0.1625 0.983333 7.6238e-19
-0.1625 1.01667 7.72763e-22
-0.1625 1.05 1.74341e-23
-0.1625 1.08333 2.75141e-25
-0.1625 1.11667 2.3317e-27
-0.1375 -1.11667 3.64088e-16
-0.1375 -1.08333 1.77444e-17
-0.1375 -1.05 7.46797e-19
-0.1375 -1.01667 2.65631e-20
-0.1375 -0.983333 3.48839e-20
-0.1375 -0.95 1.33389e-21
-0.1375 -0.916667 4.31614e-23
-0.1375 -0.883333 1.14274e-24
-0.1375 -0.85 2.34462e-26
-0.1375 -0.816667 3.35581e-28
-0.1375 -0.783333 2.56168e-30
-0.1375 -0.75 0
-0.1375 -0.716667 0
-0.1375 -0.683333 0
-0.1375 -0.65 0
-0.1375 -0.616667 0
-0.1375 -0.583333 0
-0.1375 -0.55 0
-0.1375 -0.516667 0
-0.1375 -0.483333 0
-0.1375 -0.45 0
-0.1375 -0.416667 0
-0.1375 -0.383333 0
-0.1375 -0.35 0
-0.1375 -0.316667 0
-0.1375 -0.283333 0
-0.1375 -0.25 0
-0.1375 -0.216667 0.13661
-0.1375 -0.183333 0.393079
-0.1375 -0.15 0.633186
-0.1375 -0.116667 0.783131
-0.1375 -0.0833333 0.853478
-0.1375 -0.05 0.879915
-0.1375 -0.0166667 0.888194
-0.1375 0.0166667 0.890412
-0.1375 0.05 0.89093
-0.1375 0.0833333 0.891037
-0.1375 0.116667 0.891057
-0.1375 0.15 0.89106
-0.1375 0.183333 0.891061
-0.1375 0.216667 0.891061
-0.1375 0.25 0.754451
-0.1375 0.283333 0.497982
-0.1375 0.316667 0.257875
-0.1375 0.35 0.10793
-0.1375 0.383333 0.0375827
-0.1375 0.416667 0.0111457
-0.1375 0.45 0.0028666
-0.1375 0.483333 0.000648338
-0.1375 0.516667 0.000130333
-0.1375 0.55 2.34802e-05
-0.1375 0.583333 3.81487e-06
-0.1375 0.616667 5.61645e-07
-0.1375 0.65 7.51909e-08
-0.1375 0.683333 9.17565e-09
-0.1375 0.716667 1.02211e-09
-0.1375 0.75 1.03988e-10
-0.1375 0.783333 9.65903e-12
-0.1375 0.816667 8.18085e-13
-0.1375 0.85 6.30375e-14
-0.1375 0.883333 4.40423e-15
-0.1375 0.916667 2.77697e-16
-0.1375 0.95 1.57015e-17
-0.1375 0.983333 7.89379e-19
-0.1375 1.01667 7.72763e-22
-0.1375 1.05 1.74341e-23
-0.1375 1.08333 2.75141e-25
-0.1375 1.11667 2.3317e-27
-0.1125 -1.11667 3.66191e-16
-0.1125 -1.08333 1.77975e-17
-0.1125 -1.05 7.4759e-19
-0.1125 -1.01667 2.65631e-20
-0.1125 -0.983333 3.50008e-20
-0.1125 -0.95 1.33543e-21
-0.1125 -0.916667 4.31614e-23
-0.1125 -0.883333 1.14274e-24
-0.1125 -0.85 2.34462e-26
-0.1125 -0.816667 3.35581e-28
-0.1125 -0.783333 2.56168e-30
-0.1125 -0.75 0
-0.1125 -0.716667 0
-0.1125 -0.683333 0
-0.1125 -0.65 0
-0.1125 -0.616667 0
-0.1125 -0.583333 0
-0.1125 -0.55 0
-0.1125 -0.516667 0
-0.1125 -0.483333 0
-0.1125 -0.45 0
-0.1125 -0.416667 0
-0.1125 -0.383333 0
-0.1125 -0.35 0
-0.1125 -0.316667 0
-0.1125 -0.283333 0
-0.1125 -0.25 0
-0.1125 -0.216667 0.146823
-0.1125 -0.183333 0.422461
-0.1125 -0.15 0.680594
-0.1125 -0.116667 0.841845
-0.1125 -0.0833333 0.917504
-0.1125 -0.05 0.94593
-0.1125 -0.0166667 0.954826
-0.1125 0.0166667 0.957207
-0.1125 0.05 0.957762
-0.1125 0.0833333 0.957877
-0.1125 0.116667 0.957898
-0.1125 0.15 0.957901
-0.1125 0.183333 0.957902
-0.1125 0.216667 0.957902
-0.1125 0.25 0.811079
-0.1125 0.283333 0.53544
-0.1125 0.316667 0.277307
-0.1125 0.35 0.116056
-0.1125 0.383333 0.0403975
-0.1125 0.416667 0.0119715
-0.1125 0.45 0.00307539
-0.1125 0.483333 0.000694438
-0.1125 0.516667 0.000139312
-0.1125 0.55 2.50345e-05
-0.1125 0.583333 4.05536e-06
-0.1125 0.616667 5.95028e-07
-0.1125 0.65 7.93581e-08
-0.1125 0.683333 9.64387e-09
-0.1125 0.716667 1.06944e-09
-0.1125 0.75 1.08284e-10
-0.1125 0.783333 1.00078e-11
-0.1125 0.816667 8.43263e-13
-0.1125 0.85 6.46403e-14
-0.1125 0.883333 4.49309e-15
-0.1125 0.916667 2.81908e-16
-0.1125 0.95 1.58673e-17
-0.1125 0.983333 7.94555e-19
-0.1125 1.01667 7.72763e-22
-0.1125 1.05 1.74341e-23
-0.1125 1.08333 2.75141e-25
-0.1125 1.11667 2.3317e-27
-0.0875 -1.11667 3.6644e-16
-0.0875 -1.08333 1.78014e-17
-0.0875 -1.05 7.4759e-19
-0.0875 -1.01667 2.65631e-20
-0.0875 -0.983333 3.50093e-20
-0.0875 -0.95 1.33543e-21
-0.0875 -0.916667 4.31614e-23
-0.0875 -0.883333 1.14274e-24
-0.0875 -0.85 2.34462e-26
-0.0875 -0.816667 3.35581e-28
-0.0875 -0.783333 2.56168e-30
-0.0875 -0.75 0
-0.0875 -0.716667 0
-0.0875 -0.683333 0
-0.0875 -0.65 0
-0.0875 -0.616667 0
-0.0875 -0.583333 0
-0.0875 -0.55 0
-0.0875 -0.516667 0
-0.0875 -0.483333 0
-0.0875 -0.45 0
-0.0875 -0.416667 0
-0.0875 -0.383333 0
-0.0875 -0.35 0
-0.0875 -0.316667 0
-0.0875 -0.283333 0
-0.0875 -0.25 0
-0.0875 -0.216667 0.151083
-0.0875 -0.183333 0.434733
-0.0875 -0.15 0.700404
-0.0875 -0.116667 0.866376
-0.0875 -0.0833333 0.944244
-0.0875 -0.05 0.973493
-0.0875 -0.0166667 0.982642
-0.0875 0.0166667 0.985089
-0.0875 0.05 0.985659
-0.0875 0.0833333 0.985776
-0.0875 0.116667 0.985798
-0.0875 0.15 0.985801
-0.0875 0.183333 0.985802
-0.0875 0.216667 0.985802
-0.0875 0.25 0.834719
-0.0875 0.283333 0.551069
-0.0875 0.316667 0.285398
-0.0875 0.35 0.119426
-0.0875 0.383333 0.0415576
-0.0875 0.416667 0.012309
-0.0875 0.45 0.00315975
-0.0875 0.483333 0.000712802
-0.0875 0.516667 0.000142828
-0.0875 0.55 2.56308e-05
-0.0875 0.583333 4.14542e-06
-0.0875 0.616667 6.07182e-07
-0.0875 0.65 8.08264e-08
-0.0875 0.683333 9.80268e-09
-0.0875 0.716667 1.0848e-09
-0.0875 0.75 1.09607e-10
-0.0875 0.783333 1.01088e-11
-0.0875 0.816667 8.50051e-13
-0.0875 0.85 6.50362e-14
-0.0875 0.883333 4.51277e-15
-0.0875 0.916667 2.8272e-16
-0.0875 0.95 1.58938e-17
-0.0875 0.983333 7.95179e-19
-0.0875 1.01667 7.72763e-22
-0.0875 1.05 1.74341e-23
-0.0875 1.08333 2.75141e-25
-0.0875 1.11667 2.3317e-27
-0.0625 -1.11667 3.66455e-16
-0.0625 -1.08333 1.78014e-17
-0.0625 -1.05 7.4759e-19
-0.0625 -1.01667 2.65631e-20
-0.0625 -0.983333 3.50093e-20
-0.0625 -0.95 1.33543e-21
-0.0625 -0.916667 4.31614e-23
-0.0625 -0.883333 1.14274e-24
-0.0625 -0.85 2.34462e-26
-0.0625 -0.816667 3.35581e-28
-0.0625 -0.783333 2.56168e-30
-0.0625 -0.75 0
-0.0625 -0.716667 0
-0.0625 -0.683333 0
-0.0625 -0.65 0
-0.0625 -0.616667 0
-0.0625 -0.583333 0
-0.0625 -0.55 0
-0.0625 -0.516667 0
-0.0625 -0.483333 0
-0.0625 -0.45 0
-0.0625 -0.416667 0
-0.0625 -0.383333 0
-0.0625 -0.35 0
-0.0625 -0.316667 0
-0.0625 -0.283333 0
-0.0625 -0.25 0
-0.0625 -0.216667 0.152609
-0.0625 -0.183333 0.43913
-0.0625 -0.15 0.707499
-0.0625 -0.116667 0.875155
-0.0625 -0.0833333 0.953807
-0.0625 -0.05 0.983345
-0.0625 -0.0166667 0.992582
-0.0625 0.0166667 0.995052
-0.0625 0.05 0.995627
-0.0625 0.0833333 0.995745
-0.0625 0.116667 0.995766
-0.0625 0.15 0.99577
-0.0625 0.183333 0.99577
-0.0625 0.216667 0.995771
-0.0625 0.25 0.843162
-0.0625 0.283333 0.55664
-0.0625 0.316667 0.288272
-0.0625 0.35 0.120616
-0.0625 0.383333 0.0419636
-0.0625 0.416667 0.0124258
-0.0625 0.45 0.00318853
-0.0625 0.483333 0.000718963
-0.0625 0.516667 0.000143983
-0.0625 0.55 2.58222e-05
-0.0625 0.583333 4.17352e-06
-0.0625 0.616667 6.10851e-07
-0.0625 0.65 8.12531e-08
-0.0625 0.683333 9.84682e-09
-0.0625 0.716667 1.08885e-09
-0.0625 0.75 1.09936e-10
-0.0625 0.783333 1.01322e-11
-0.0625 0.816667 8.51487e-13
-0.0625 0.85 6.51113e-14
-0.0625 0.883333 4.51603e-15
-0.0625 0.916667 2.82831e-16
-0.0625 0.95 1.58966e-17
-0.0625 0.983333 7.95218e-19
-0.0625 1.01667 7.72763e-22
-0.0625 1.05 1.74341e-23
-0.0625 1.08333 2.75141e-25
-0.0625 1.11667 2.3317e-27
-0.0375 -1.11667 3.66455e-16
-0.0375 -1.08333 1.78014e-17
-0.0375 -1.05 7.4759e-19
-0.0375 -1.01667 2.65631e-20
-0.0375 -0.983333 3.50093e-20
-0.0375 -0.95 1.33543e-21
-0.0375 -0.916667 4.31614e-23
-0.0375 -0.883333 1.14274e-24
-0.0375 -0.85 2.34462e-26
-0.0375 -0.816667 3.35581e-28
-0.0375 -0.783333 2.56168e-30
-0.0375 -0.75 0
-0.0375 -0.716667 0
-0.0375 -0.683333 0
-0.0375 -0.65 0
-0.0375 -0.616667 0
-0.0375 -0.583333 0
-0.0375 -0.55 0
-0.0375 -0.516667 0
-0.0375 -0.483333 0
-0.0375 -0.45 0
-0.0375 -0.416667 0
-0.0375 -0.383333 0
-0.0375 -0.35 0
-0.0375 -0.316667 0
-0.0375 -0.283333 0
-0.0375 -0.25 0
-0.0375 -0.216667 0.153087
-0.0375 -0.183333 0.440508
-0.0375 -0.15 0.709719
-0.0375 -0.116667 0.877897
-0.0375 -0.0833333 0.95679
-0.0375 -0.05 0.986416
-0.0375 -0.0166667 0.995679
-0.0375 0.0166667 0.998156
-0.0375 0.05 0.998732
-0.0375 0.0833333 0.998851
-0.0375 0.116667 0.998872
-0.0375 0.15 0.998876
-0.0375 0.183333 0.998876
-0.0375 0.216667 0.998876
-0.0375 0.25 0.845789
-0.0375 0.283333 0.558368
-0.0375 0.316667 0.289158
-0.0375 0.35 0.12098
-0.0375 0.383333 0.0420865
-0.0375 0.416667 0.0124606
-0.0375 0.45 0.00319698
-0.0375 0.483333 0.000720734
-0.0375 0.516667 0.000144308
-0.0375 0.55 2.58744e-05
-0.0375 0.583333 4.18093e-06
-0.0375 0.616667 6.11783e-07
-0.0375 0.65 8.13568e-08
-0.0375 0.683333 9.85702e-09
-0.0375 0.716667 1.08973e-09
-0.0375 0.75 1.10002e-10
-0.0375 0.783333 1.01365e-11
-0.0375 0.816667 8.51726e-13
-0.0375 0.85 6.51222e-14
-0.0375 0.883333 4.51642e-15
-0.0375 0.916667 2.82841e-16
-0.0375 0.95 1.58967e-17
-0.0375 0.983333 7.95218e-19
-0.0375 1.01667 7.72763e-22
-0.0375 1.05 1.74341e-23
-0.0375 1.08333 2.75141e-25
-0.0375 1.11667 2.3317e-27
-0.0125 -1.11667 3.66455e-16
-0.0125 -1.08333 1.78014e-17
-0.0125 -1.05 7.4759e-19
-0.0125 -1.01667 2.65631e-20
-0.0125 -0.983333 3.50093e-20
-0.0125 -0.95 1.33543e-21
-0.0125 -0.916667 4.31614e-23
-0.0125 -0.883333 1.14274e-24
-0.0125 -0.85 2.34462e-26
-0.0125 -0.816667 3.35581e-28
-0.0125 -0.783333 2.56168e-30
-0.0125 -0.75 0
-0.0125 -0.716667 0
-0.0125 -0.683333 0
-0.0125 -0.65 0
-0.0125 -0.616667 0
-0.0125 -0.583333 0
-0.0125 -0.55 0
-0.0125 -0.516667 0
-0.0125 -0.483333 0
-0.0125 -0.45 0
-0.0125 -0.416667 0
-0.0125 -0.383333 0
-0.0125 -0.35 0
-0.0125 -0.316667 0
-0.0125 -0.283333 0
-0.0125 -0.25 0
-0.0125 -0.216667 0.153221
-0.0125 -0.183333 0.440891
-0.0125 -0.15 0.710333
-0.0125 -0.116667 0.878654
-0.0125 -0.0833333 0.957613
-0.0125 -0.05 0.987262
-0.0125 -0.0166667 0.996533
-0.0125 0.0166667 0.999011
-0.0125 0.05 0.999587
-0.0125 0.0833333 0.999706
-0.0125 0.116667 0.999728
-0.0125 0.15 0.999731
-0.0125 0.183333 0.999732
-0.0125 0.216667 0.999732
-0.0125 0.25 0.846511
-0.0125 0.283333 0.558841
-0.0125 0.316667 0.289398
-0.0125 0.35 0.121077
-0.0125 0.383333 0.042119
